id,name,value,timestamp,createdTimestamp,workstationCode,workstationId,workstationComponent,nameId,rawName
65C0C513DBFF10DF21671B147234C5FD,gcode.toolSlotId,171,2025-05-08T22:52:25.718058+00:00,2025-05-08T22:52:25.945800+00:00,Haas-VF2,HAAS-VF2,1,36D46A341E521DCDA4E15E05B6E3FF40,171
2B3AC0FB2E3DDC3B46C4CF1BA01A929A,gcode.ncode,N55,2025-05-08T22:52:26.800576+00:00,2025-05-08T22:52:26.940794+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N55
C2EE03C7F5A8BA55657544588E0588B2,spindlespeed,6999.8016357421875,2025-05-08T22:52:26.800643+00:00,2025-05-08T22:52:26.940855+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.8016357421875
3DF190B44617C6AA6E374D3E42491945,pathfeedrate,13.333,2025-05-08T22:52:26.830353+00:00,2025-05-08T22:52:26.940932+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,13.333
ED5EE4CD82B78F90EC2239C65661D8B7,load,6,2025-05-08T22:52:27.767587+00:00,2025-05-08T22:52:27.931252+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,6
8E3C3EB9CA10D6996B903290C61B3FB0,gcode.ncode,N70,2025-05-08T22:52:27.799575+00:00,2025-05-08T22:52:27.931305+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N70
7BADE8ED5638979F9ACF7F741FB09D1F,spindlespeed,6999.609375,2025-05-08T22:52:27.799632+00:00,2025-05-08T22:52:27.931328+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.609375
1CFE27F70B1A8F5AD9EAF4EE2D32CBBD,pathfeedrate,40.0,2025-05-08T22:52:27.814271+00:00,2025-05-08T22:52:27.931348+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
36A0A2A160310646A59532C32D0307E2,load,13,2025-05-08T22:52:28.783181+00:00,2025-05-08T22:52:28.952302+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,13
69DAA75E6503BA951A6C353B063820B3,gcode.ncode,N75,2025-05-08T22:52:28.788383+00:00,2025-05-08T22:52:28.952401+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N75
1C632EBFE2C1A8F04E1BF7BCC9E3DF52,spindlespeed,6998.69384765625,2025-05-08T22:52:28.788445+00:00,2025-05-08T22:52:28.952433+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6998.69384765625
A774965F9EB1192DBDDB7E8A8BC41535,load,22,2025-05-08T22:52:29.790287+00:00,2025-05-08T22:52:29.948662+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,22
AEDE1CA2449176EF182D271DEABA3167,spindlespeed,6999.0325927734375,2025-05-08T22:52:29.810483+00:00,2025-05-08T22:52:29.948690+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.0325927734375
27770BAD043B4D321A3EE0AE8CA7CC6F,pathfeedrate,105.0,2025-05-08T22:52:29.840141+00:00,2025-05-08T22:52:29.948699+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,105.0
BEDAF6E3B192D8966C0AD100BD108D27,gcode.ncode,N80,2025-05-08T22:52:30.800558+00:00,2025-05-08T22:52:30.961971+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N80
57410BC78AAE739CC57AD4BD5CC754D5,spindlespeed,6999.755859375,2025-05-08T22:52:30.800616+00:00,2025-05-08T22:52:30.962027+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.755859375
C72B177C744DC3D0586CAB07C26C3A5D,spindlespeed,6999.6185302734375,2025-05-08T22:52:31.789590+00:00,2025-05-08T22:52:31.928544+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.6185302734375
845BF6BFB2A138F8F6DF709FBA69576F,load,4,2025-05-08T22:52:32.767476+00:00,2025-05-08T22:52:32.938573+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,4
81D18B8F51DAC980812107491930A8EF,spindlespeed,6999.554443359375,2025-05-08T22:52:32.834372+00:00,2025-05-08T22:52:32.938705+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.554443359375
5938047ABAF2F6EDEECEC93663B425F4,load,21,2025-05-08T22:52:33.778951+00:00,2025-05-08T22:52:33.949275+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,21
1CF8983D0C774E21B0A18ABECD65177C,gcode.ncode,N85,2025-05-08T22:52:33.791746+00:00,2025-05-08T22:52:33.949335+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N85
57BA00FFED468A6A227272076D05DB35,spindlespeed,6999.920654296875,2025-05-08T22:52:33.791813+00:00,2025-05-08T22:52:33.949360+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.920654296875
954B35650BD30C14DE5E035CD2DB7070,load,20,2025-05-08T22:52:34.777036+00:00,2025-05-08T22:52:34.950468+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,20
1988FAA6BF3DEE61166F4EF1C2E22C77,gcode.ncode,N90,2025-05-08T22:52:34.806536+00:00,2025-05-08T22:52:34.950551+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N90
E495E82E3CC8F5A34603CBD43BA6DF7B,spindlespeed,6999.737548828125,2025-05-08T22:52:34.806603+00:00,2025-05-08T22:52:34.950585+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.737548828125
B2283A5D31462B8EC8959FF07BD478A2,load,21,2025-05-08T22:52:35.767854+00:00,2025-05-08T22:52:35.907297+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,21
227641C71F2A99980C25519536E714D5,spindlespeed,6999.609375,2025-05-08T22:52:35.808922+00:00,2025-05-08T22:52:35.907321+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.609375
09FF77D8C121D8D73A801BF24C72D490,load,7,2025-05-08T22:52:36.780090+00:00,2025-05-08T22:52:36.934833+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,7
EE178B860FA7CD4897EFBD01E4114AC4,spindlespeed,6999.591064453125,2025-05-08T22:52:36.828190+00:00,2025-05-08T22:52:36.934894+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.591064453125
A4D7744D1DB6A6D1411990CD192DB05E,load,150,2025-05-08T22:52:37.776718+00:00,2025-05-08T22:52:37.960630+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,150
D838DA4EECD9C2520E0019A0B3D701C5,gcode.ncode,N95,2025-05-08T22:52:37.827370+00:00,2025-05-08T22:52:37.960688+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N95
7019495C6C93EDB2708A1422CBD62C07,spindlespeed,7000.616455078125,2025-05-08T22:52:37.827438+00:00,2025-05-08T22:52:37.960711+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,7000.616455078125
D3DCBF0A9D6EF7E5ACC16010009732D8,pathfeedrate,40.0,2025-05-08T22:52:37.839982+00:00,2025-05-08T22:52:37.960731+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
78F9F0B4D59B6913D0A908B2044E8BA3,load,4,2025-05-08T22:52:38.776710+00:00,2025-05-08T22:52:38.953632+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,4
FA6693AEC6FF26866ABF44D70EF9E723,gcode.ncode,N115,2025-05-08T22:52:38.787475+00:00,2025-05-08T22:52:38.953759+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N115
A45DC1195114C43FEDE69CF3C43E1BE2,spindlespeed,5116.11328125,2025-05-08T22:52:38.787526+00:00,2025-05-08T22:52:38.953787+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,5116.11328125
0AEF45F269239A383BBCEF75B7E6B7AA,load,1,2025-05-08T22:52:39.781763+00:00,2025-05-08T22:52:39.952233+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,1
A89C15B5375B5BA70B2FF55344EF47F9,gcode.ncode,N120,2025-05-08T22:52:39.788299+00:00,2025-05-08T22:52:39.952303+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N120
B25D57E6488F2805411EE2CAFB49136B,spindlespeed,0.4486083984375,2025-05-08T22:52:39.788386+00:00,2025-05-08T22:52:39.952331+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,0.4486083984375
D05B86F65442A7ED2A35C46D7AE69BCD,pathfeedrate,0.0,2025-05-08T22:52:39.842435+00:00,2025-05-08T22:52:39.952353+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,0.0
6CC1F2E991B0175EE8065DCBE8E5AA3A,execution,STOPPED,2025-05-08T22:52:40.793236+00:00,2025-05-08T22:52:40.948822+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
045AEA82F6661554CE0CBCE1D152C930,partcount,903,2025-05-08T22:52:40.793309+00:00,2025-05-08T22:52:40.948882+00:00,Haas-VF2,HAAS-VF2,1,19888D23893669DE81D5180E6890C4A9,903
3EB72052DC109C6115A4BC9C4A516B72,gcode.programname,O02500,2025-05-08T22:52:50.829283+00:00,2025-05-08T22:52:50.976417+00:00,Haas-VF2,HAAS-VF2,1,1C73E861C929D618B43B3F1FBB14E072,O02500
94694697F943622B8DADB641E9FDC359,execution,ACTIVE,2025-05-08T22:52:50.829217+00:00,2025-05-08T22:52:50.976458+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,ACTIVE
0D3F0D4BF3C019F9B6A28A1CD7240BDF,toolnumber,171,2025-05-08T22:52:50.886464+00:00,2025-05-08T22:52:50.976468+00:00,Haas-VF2,HAAS-VF2,1,3D38368E6BF777E49AD6E83C69BCF77A,171
E4A0A08CDBD85ABD8FCFB097ABC584BF,gcode.toolSlotId,171,2025-05-08T22:52:50.718049+00:00,2025-05-08T22:52:50.976474+00:00,Haas-VF2,HAAS-VF2,1,36D46A341E521DCDA4E15E05B6E3FF40,171
94694697F943622B8DADB641E9FDC359,execution,ACTIVE,2025-05-08T22:52:50.829217+00:00,2025-05-08T22:52:50.976509+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,ACTIVE
7910FA8F31C0C7D9600B1781A2DF3038,gcode.ncode,N55,2025-05-08T22:52:51.850418+00:00,2025-05-08T22:52:51.960441+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N55
7D05F7C6928930E5D51EE376358D94BC,spindlespeed,6999.9847412109375,2025-05-08T22:52:51.850539+00:00,2025-05-08T22:52:51.960478+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.9847412109375
104FA006E79F2922282C5051CB1C9269,pathfeedrate,40.0,2025-05-08T22:52:51.838646+00:00,2025-05-08T22:52:51.960497+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
906812A6C58A14D80937A3676EB924B1,load,8,2025-05-08T22:52:52.768243+00:00,2025-05-08T22:52:52.925157+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,8
84CC9B1C5134E7580A85B139BEDC396C,gcode.ncode,N65,2025-05-08T22:52:52.841336+00:00,2025-05-08T22:52:52.925214+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N65
05DCB72822D892059C7121F3E7A16172,spindlespeed,6999.700927734375,2025-05-08T22:52:52.841401+00:00,2025-05-08T22:52:52.925239+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.700927734375
6F9552E0DCB046F0E94371FE5BC3D8E4,load,14,2025-05-08T22:52:53.766067+00:00,2025-05-08T22:52:53.936941+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,14
C3ABA1F6587123032E89B7A0A19D249C,gcode.ncode,N75,2025-05-08T22:52:53.828333+00:00,2025-05-08T22:52:53.937043+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N75
720DA8BD284CE8BA0E385FB54A56C2B6,spindlespeed,6998.4832763671875,2025-05-08T22:52:53.828406+00:00,2025-05-08T22:52:53.937070+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6998.4832763671875
49AAF0F0726F673A9CC30A2CF03794C6,pathfeedrate,105.0,2025-05-08T22:52:53.813035+00:00,2025-05-08T22:52:53.937089+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,105.0
C423934E6453E07A814D88F9011E2FB2,load,22,2025-05-08T22:52:54.776955+00:00,2025-05-08T22:52:54.960613+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,22
58199B9ABEAEA7C62938619D3B6F80DA,gcode.ncode,N80,2025-05-08T22:52:54.859331+00:00,2025-05-08T22:52:54.960647+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N80
D188EC2B5C85B1110D504826DC93C68F,spindlespeed,6999.2431640625,2025-05-08T22:52:54.859383+00:00,2025-05-08T22:52:54.960660+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.2431640625
75CAB61A65090ED6EB9311510B38A037,spindlespeed,6999.7100830078125,2025-05-08T22:52:55.808437+00:00,2025-05-08T22:52:55.939183+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.7100830078125
CAB28C38E3E78817AA3DE3AD7C3CA61E,load,17,2025-05-08T22:52:56.768509+00:00,2025-05-08T22:52:56.940631+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,17
E7FCF3526F12FF2A281898CA1C9CFBC5,spindlespeed,6999.7283935546875,2025-05-08T22:52:56.837251+00:00,2025-05-08T22:52:56.940690+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.7283935546875
4D64D67D4598D234BBC6918F8A84D50E,load,8,2025-05-08T22:52:57.777646+00:00,2025-05-08T22:52:57.948371+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,8
6B2A6E57EE2B78F8DAD25987F10C1D49,spindlespeed,7003.3172607421875,2025-05-08T22:52:57.810229+00:00,2025-05-08T22:52:57.948446+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,7003.3172607421875
30EF635AF51BB5841114DD40ADCC95D5,load,21,2025-05-08T22:52:58.781436+00:00,2025-05-08T22:52:58.944667+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,21
F554C9880650AC10B7134C455C2D3F4B,gcode.ncode,N85,2025-05-08T22:52:58.812587+00:00,2025-05-08T22:52:58.944781+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N85
9B59E6AAD071CD9BB3B6EF1B6955D157,spindlespeed,6996.5606689453125,2025-05-08T22:52:58.812647+00:00,2025-05-08T22:52:58.944815+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6996.5606689453125
6B4DB768563AD57AB5E9E61D248D061C,load,20,2025-05-08T22:52:59.772524+00:00,2025-05-08T22:52:59.942630+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,20
1CAE5DF5D918FC63DCCE68A49F1E066D,gcode.ncode,N90,2025-05-08T22:52:59.809209+00:00,2025-05-08T22:52:59.942677+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N90
CBB95F254112B1A9AC3A75BD96C62054,spindlespeed,6999.7100830078125,2025-05-08T22:52:59.809272+00:00,2025-05-08T22:52:59.942697+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.7100830078125
3061BD8E08414C8D48B13FBB97B00B2A,load,21,2025-05-08T22:53:00.783335+00:00,2025-05-08T22:53:00.937318+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,21
CC780C04A12E155E4081FEF83BF88FE7,spindlespeed,6999.57275390625,2025-05-08T22:53:00.834464+00:00,2025-05-08T22:53:00.937386+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.57275390625
60902C32C0408D2D7448287C58B08175,load,5,2025-05-08T22:53:01.778446+00:00,2025-05-08T22:53:01.947199+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,5
12A827B0D3B9BC6C388D2A80C135D998,spindlespeed,6999.5452880859375,2025-05-08T22:53:01.845877+00:00,2025-05-08T22:53:01.947237+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.5452880859375
B6F2D03CDEA5E70A0747BB0CCB7F5F6D,pathfeedrate,40.0,2025-05-08T22:53:01.844312+00:00,2025-05-08T22:53:01.947250+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
0D2A2B97C20AE2AB9413CFDBE67C79AB,load,90,2025-05-08T22:53:02.774530+00:00,2025-05-08T22:53:02.930324+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,90
EEE376A9669594E421264CF6C8A9E919,gcode.ncode,N95,2025-05-08T22:53:02.815105+00:00,2025-05-08T22:53:02.930386+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N95
82E427C339F88EECEB0057D935F85BA9,spindlespeed,7001.3031005859375,2025-05-08T22:53:02.815156+00:00,2025-05-08T22:53:02.930400+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,7001.3031005859375
A886A59FED08FC038687C98216CCBFA0,load,4,2025-05-08T22:53:03.769716+00:00,2025-05-08T22:53:03.955347+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,4
81383182A95E3C8965D2357E887577DB,gcode.ncode,N115,2025-05-08T22:53:03.816256+00:00,2025-05-08T22:53:03.955364+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N115
A8E92BE758F95989550587D686B00FFC,spindlespeed,5893.8079833984375,2025-05-08T22:53:03.816349+00:00,2025-05-08T22:53:03.955369+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,5893.8079833984375
6F1CFB56BD755FD6FB0EB851C957A09A,load,0,2025-05-08T22:53:04.768562+00:00,2025-05-08T22:53:04.907064+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,0
4CE4C6F0F651C6451BB0302B201AF17D,gcode.ncode,N120,2025-05-08T22:53:04.792477+00:00,2025-05-08T22:53:04.907097+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N120
1CF463FCC7CDD29BDB09D00467A6470C,spindlespeed,0.5035400390625,2025-05-08T22:53:04.792535+00:00,2025-05-08T22:53:04.907109+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,0.5035400390625
618DF6091E566192FF1DC59F031CDF72,pathfeedrate,0.0,2025-05-08T22:53:04.814397+00:00,2025-05-08T22:53:04.907119+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,0.0
384F24980A510E3CB684EE1A6F064117,execution,STOPPED,2025-05-08T22:53:05.793271+00:00,2025-05-08T22:53:05.933204+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
44C4170B6AE143D6215766A1E5379A2B,partcount,904,2025-05-08T22:53:05.793352+00:00,2025-05-08T22:53:05.933272+00:00,Haas-VF2,HAAS-VF2,1,19888D23893669DE81D5180E6890C4A9,904
E016A0F05AFDB6C8D6C7A37C807BEDE6,execution,STOPPED,2025-05-08T22:53:15.811356+00:00,2025-05-08T22:53:15.939441+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,STOPPED
54D7DF12392E7D371252C88E8703F804,gcode.programname,O02500,2025-05-08T22:53:18.810912+00:00,2025-05-08T22:53:18.925902+00:00,Haas-VF2,HAAS-VF2,1,1C73E861C929D618B43B3F1FBB14E072,O02500
6A9317B47B0EFFF8D9912CE1FF044A2A,execution,ACTIVE,2025-05-08T22:53:18.810831+00:00,2025-05-08T22:53:18.925921+00:00,Haas-VF2,HAAS-VF2,1,44C66283C2F94886BBBEA5BD88C8BF44,ACTIVE
0FA79DAAC11E1C37DD16F6C7C819483C,toolnumber,171,2025-05-08T22:53:18.863021+00:00,2025-05-08T22:53:18.925928+00:00,Haas-VF2,HAAS-VF2,1,3D38368E6BF777E49AD6E83C69BCF77A,171
E535F131D8B5531EE2C0F3EA8CDD4348,gcode.toolSlotId,171,2025-05-08T22:53:18.718058+00:00,2025-05-08T22:53:18.925933+00:00,Haas-VF2,HAAS-VF2,1,36D46A341E521DCDA4E15E05B6E3FF40,171
7D76E6A7EC0D45C5BDEA13E29036557D,gcode.ncode,N55,2025-05-08T22:53:19.793026+00:00,2025-05-08T22:53:19.948626+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N55
1D63D14F3744A5E075AC4730B03A72F1,spindlespeed,6999.8931884765625,2025-05-08T22:53:19.793089+00:00,2025-05-08T22:53:19.948666+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.8931884765625
19EC5910EA88E3837D700C868819A413,pathfeedrate,40.0,2025-05-08T22:53:19.837503+00:00,2025-05-08T22:53:19.948681+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,40.0
89DDEDF759415F2B9101E0695490F44A,load,10,2025-05-08T22:53:20.784285+00:00,2025-05-08T22:53:20.939470+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,10
CE7A01D43FE7CEC006DB8758946A0C10,gcode.ncode,N70,2025-05-08T22:53:20.856495+00:00,2025-05-08T22:53:20.939497+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N70
F5500AFEDD1188F822766FA2F3D786E2,spindlespeed,6999.7283935546875,2025-05-08T22:53:20.856548+00:00,2025-05-08T22:53:20.939509+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.7283935546875
A4F0B4B5890162343096535C99F9BDE4,load,23,2025-05-08T22:53:21.772477+00:00,2025-05-08T22:53:21.946023+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,23
80EEAFAD338666D0310A4763FE973F1C,gcode.ncode,N75,2025-05-08T22:53:21.821734+00:00,2025-05-08T22:53:21.946058+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N75
4999A6DA9113CE77E1676C113C8BE05A,spindlespeed,6998.748779296875,2025-05-08T22:53:21.821799+00:00,2025-05-08T22:53:21.946072+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6998.748779296875
7AA4A1FA59BFAE0071AF532BF3A32C39,pathfeedrate,105.0,2025-05-08T22:53:21.821255+00:00,2025-05-08T22:53:21.946083+00:00,Haas-VF2,HAAS-VF2,1,0D029646C219F862C033160876BC35A2,105.0
CFBF1662FC0DCE445E04D28D4988368B,load,22,2025-05-08T22:53:22.771740+00:00,2025-05-08T22:53:22.928734+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,22
7D851EF93DDE0F5D3B3C2C072BB31A93,gcode.ncode,N80,2025-05-08T22:53:22.792485+00:00,2025-05-08T22:53:22.928767+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N80
BC25CB6AB25E9AE72A0907C6DA4BF802,spindlespeed,6996.112060546875,2025-05-08T22:53:22.792545+00:00,2025-05-08T22:53:22.928781+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6996.112060546875
21D28062894059351116AEBAAC8A7DFB,spindlespeed,6999.79248046875,2025-05-08T22:53:23.804437+00:00,2025-05-08T22:53:23.952376+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.79248046875
D9D55443330B912B22F93CB1F600E43C,load,9,2025-05-08T22:53:24.784398+00:00,2025-05-08T22:53:24.951068+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,9
0856CDCD78F014DC9A4EB7BC015700C1,spindlespeed,6999.774169921875,2025-05-08T22:53:24.794420+00:00,2025-05-08T22:53:24.951131+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.774169921875
FE507C7BFBBC843ED7BD01C1843701CE,load,15,2025-05-08T22:53:25.764567+00:00,2025-05-08T22:53:25.937784+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,15
32AF27A757AEDBF8943CF7C4E321948E,spindlespeed,7002.2918701171875,2025-05-08T22:53:25.800777+00:00,2025-05-08T22:53:25.937835+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,7002.2918701171875
F034A4B94E2AE40EB12DB31EC710798F,load,21,2025-05-08T22:53:26.774722+00:00,2025-05-08T22:53:26.930001+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,21
08B402B7E089A70BAE6C387BDE81B174,gcode.ncode,N90,2025-05-08T22:53:26.811143+00:00,2025-05-08T22:53:26.930075+00:00,Haas-VF2,HAAS-VF2,1,13DF52F4A6D8F4E951161CACF4633DDA,N90
51FFBC5C759CC2E00C6892C18A6BF395,spindlespeed,6995.745849609375,2025-05-08T22:53:26.811205+00:00,2025-05-08T22:53:26.930114+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6995.745849609375
1D3711BFC8EF6BE31606C7538E115992,load,20,2025-05-08T22:53:27.769207+00:00,2025-05-08T22:53:27.939324+00:00,Haas-VF2,HAAS-VF2,1,E981AB9DD6494EC93097EC399F92940C,20
51E394E22306C0EA1E50FF240101D2B6,spindlespeed,6999.7833251953125,2025-05-08T22:53:27.800400+00:00,2025-05-08T22:53:27.939455+00:00,Haas-VF2,HAAS-VF2,1,70E5DFCB0E62CBF43B100427E0671FDA,6999.7833251953125
