id,name,value,timestamp,createdTimestamp,workstationCode,workstationId,workstationComponent,nameId,rawName
2d55a36191b7fe31992b9fae,position,-105.34396,2024-07-24T17:30:21.536000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
5afc83099d59db90c145ffb2,position,-105.42524,2024-07-24T17:30:22.661000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
796f6a9effbce6a9d620a3e2,position,-105.51414,2024-07-24T17:30:23.833000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
2e421f105e11170c7bb55604,position,-105.59288,2024-07-24T17:30:25.036000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
a6f4317b52e39cf30fe565fb,position,-105.69448,2024-07-24T17:30:26.223000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
049132f00f659910f65bad17,position,-105.7783,2024-07-24T17:30:27.364000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
da11ecc83789e613328e4ee1,position,-105.87228,2024-07-24T17:30:28.505000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
65860a1bdbfd25d84e9c0ab7,position,-105.95102,2024-07-24T17:30:29.568000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
f5424471779b4ff68fa04f90,position,-106.03738,2024-07-24T17:30:30.662000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
2cb9d5048bcbf6a4e99126c2,position,-106.11612,2024-07-24T17:30:31.909000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
219658ea61cfeed156fdbccf,position,-106.20502,2024-07-24T17:30:32.987000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
dd8bcadcb28069fa8799a608,position,-106.29646,2024-07-24T17:30:34.252000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
c9aaab191f20afe700e2d7cf,position,-106.38282,2024-07-24T17:30:35.362000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
99b851301227632569656591,position,-106.47934,2024-07-24T17:30:36.628000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
223cb00877975ec41847e29a,position,-106.56316,2024-07-24T17:30:37.894000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
d5bbae68116cb689c07d87c0,position,-106.65968,2024-07-24T17:30:39.112000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
88f9c9d43b989c33f64c3be6,position,-106.76382,2024-07-24T17:30:40.300000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
277b56b16a342e7b82209536,position,-106.8451,2024-07-24T17:30:41.362000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
2dbab41816c994b6ec7e1a92,position,-106.934,2024-07-24T17:30:42.581000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
d15d6ec7d5c906724d0b83d0,position,-107.01782,2024-07-24T17:30:43.644000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
cad7659edc05a80e4fcc8d62,position,-107.10672,2024-07-24T17:30:44.769000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
0a0fb95bb278f41974a6741c,position,-107.188,2024-07-24T17:30:45.831000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
3479460cac5245e9e79c52a6,position,-107.27436,2024-07-24T17:30:47.022000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
765307595074220d841eb67b,position,-107.36072,2024-07-24T17:30:48.147000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
e991d09ab7f0b98c218ea7ae,position,-107.44962,2024-07-24T17:30:49.209000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
c6c70c7b9dfa64de06c55a66,position,-107.5309,2024-07-24T17:30:50.345000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
80290a0deb12c1e59c8340c9,position,-107.61472,2024-07-24T17:30:51.565000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
4fb9932c468680339241f29a,position,-107.7087,2024-07-24T17:30:52.783000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
1c4dae28c6b795b7c62f693d,position,-107.79252,2024-07-24T17:30:53.987000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
508e6b28af275dd97d277735,position,-107.88396,2024-07-24T17:30:55.033000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
e8256792bdb0d810b2fd5cfa,position,-107.9754,2024-07-24T17:30:56.174000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
9f04ad457cd085c9a2a898cc,position,-108.05668,2024-07-24T17:30:57.331000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
e6d6ff9c54c47de469d78764,position,-108.14304,2024-07-24T17:30:58.581000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
8923eab2a1a516aec8839d27,position,-108.2294,2024-07-24T17:30:59.706000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
9af64662f10a74d3af506ba1,position,-108.32592,2024-07-24T17:31:00.862000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
5f4b401cea0eead0a3e5f691,position,-108.41736,2024-07-24T17:31:02.019000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
511888032026aa5d8bd85780,position,-108.50118,2024-07-24T17:31:03.206000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
eec9a4a03b9d768a183cb22e,position,-108.5977,2024-07-24T17:31:04.285000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
a55a67986e73918828909d07,position,-108.67898,2024-07-24T17:31:05.379000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
2a2dea3b328577d3de7bd54d,position,-108.7628,2024-07-24T17:31:06.598000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
e36b6ee2cb2e634383f5f47d,position,-108.84154,2024-07-24T17:31:07.754000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
769181b5024f37849ec5d00b,position,-108.93298,2024-07-24T17:31:08.866000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
0cfb06a2c5f17102d3c4a51a,position,-109.02188,2024-07-24T17:31:10.163000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
5fff742d2c99774fa1a75a95,position,-109.11586,2024-07-24T17:31:11.429000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
cba84f791083c093ce44dc7c,position,-109.20476,2024-07-24T17:31:12.679000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
499dce765508ad6a974526f5,position,-109.3089,2024-07-24T17:31:13.757000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,45947d74baa08a21,Zact
d87e5d9c8ccab5d2ac3f2441,load,8,2024-07-24T17:30:15.614000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
ed948015215779660d505acd,load,7,2024-07-24T17:30:17.927000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
3bf652aa3853236c5649699f,load,8,2024-07-24T17:30:19.145000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
7f880f1dc1bcbe2081d28552,load,9,2024-07-24T17:30:27.364000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
e3ade99614a3224629558bdc,load,8,2024-07-24T17:30:29.568000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
31922da33a16865bb739bbf0,load,9,2024-07-24T17:30:30.662000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
7c79a8f2a0fbfc81dfb63e5f,load,10,2024-07-24T17:30:45.831000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
cedf2a6c4a0cfeee5277abf4,load,9,2024-07-24T17:30:51.565000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
a555d83b259e63550efe9a54,load,10,2024-07-24T17:30:52.783000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
b8af24334cca266385671bc6,load,11,2024-07-24T17:30:53.987000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
6bb7fa08f00136ef48a51674,load,10,2024-07-24T17:30:55.033000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
41f0d9dee530616c2cf092cf,load,11,2024-07-24T17:30:57.331000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
4876c912e0d8733706b40c15,load,10,2024-07-24T17:30:58.581000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
7533927f2a95b8c296eb5df4,load,11,2024-07-24T17:30:59.706000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
f40ecb6422b6ad2e24404922,load,10,2024-07-24T17:31:04.285000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
fe258677ef19713c34ad468d,load,11,2024-07-24T17:31:05.379000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
3f2c4f52e1c94abb5b10155f,load,12,2024-07-24T17:31:07.754000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
0546b108f1c3e378eaf66ff7,load,11,2024-07-24T17:31:11.429000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
15b469f5cef2abaf6540b13d,load,12,2024-07-24T17:31:12.679000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_Z,83f06bc2b2db79ce,Zload
eed915059b14e49f3aebe595,pathfeedrate,356,2024-07-24T17:30:15.614000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
f086dde2b35c6910db582662,pathfeedrate,440,2024-07-24T17:30:16.692000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
8236c6de25ad067891b0156d,pathfeedrate,356,2024-07-24T17:30:25.036000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
5dd31f1cf876c5ff0d14a347,pathfeedrate,440,2024-07-24T17:30:28.505000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
913ecbd67704e7ef6f84cda6,pathfeedrate,356,2024-07-24T17:30:29.568000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
533ecfb391888892e57393b5,pathfeedrate,440,2024-07-24T17:30:31.909000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
8b61ae3b999652f07fc8b47d,pathfeedrate,356,2024-07-24T17:30:35.362000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
2c833d0db48a17bae92c35a8,pathfeedrate,440,2024-07-24T17:30:36.628000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
e93a823fc0b9238f1c530f79,pathfeedrate,367,2024-07-24T17:30:39.112000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
d63dcd14f73dd76364ed17d2,pathfeedrate,356,2024-07-24T17:30:40.300000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
cb704ffb1fd2f247c0107a80,pathfeedrate,440,2024-07-24T17:30:42.581000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
b3316f7c7ad4fa6fc407b950,pathfeedrate,367,2024-07-24T17:30:43.644000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
7cae531dd5d481ac52d667eb,pathfeedrate,440,2024-07-24T17:30:44.769000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
662a0410db3767cfd578c475,pathfeedrate,367,2024-07-24T17:30:45.831000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
fc40a15a128abbee407b6374,pathfeedrate,440,2024-07-24T17:30:47.022000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
73a74b56f0b8bd40db0f3c0b,pathfeedrate,367,2024-07-24T17:30:49.209000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
7e4f4fbe863ea9c6c2b6ad4c,pathfeedrate,440,2024-07-24T17:30:50.345000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
9a02b0b62b2e08c5d474ce34,pathfeedrate,367,2024-07-24T17:30:52.783000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
c7e901fa05bd6081248dd20f,pathfeedrate,440,2024-07-24T17:30:53.987000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
90423914d034aa155967857c,pathfeedrate,367,2024-07-24T17:30:57.331000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
3b8e14b0a6678ebb72064aec,pathfeedrate,356,2024-07-24T17:30:58.581000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
3fbca1ed40c9cb1b9d82bb4f,pathfeedrate,355,2024-07-24T17:30:59.706000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
cf458a8da5c026b3c6e19c26,pathfeedrate,440,2024-07-24T17:31:00.862000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
139f619164779af75d41e872,pathfeedrate,367,2024-07-24T17:31:03.206000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
ca0ca575adb7bc17c64bd14d,pathfeedrate,440,2024-07-24T17:31:04.285000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
1aaeb1b84d65da94df6d32e0,pathfeedrate,355,2024-07-24T17:31:07.754000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
9e2cc1acc02bc4f258e67d92,pathfeedrate,439,2024-07-24T17:31:08.866000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
479559bbcc77025b7c544136,pathfeedrate,355,2024-07-24T17:31:10.163000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
a8a0b8d35f220418a9b44514,line,177,2024-07-24T17:31:12.679000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,4afc7794bf91cfe9,line1
51206c3f9b1f3c51850bb948,pathfeedrate,440,2024-07-24T17:31:12.679000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,48213e23c3d73f19,path_feedrate1
bdf8346f5ed71929d929909b,gcode.mcode,mcode ended,2024-07-24T17:31:12.679000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,acb61dbadf62865f,G02X12.4225Z-4.3334R0.0313
87c07500877c18c0496f202b,gcode.program,running,2024-07-24T17:31:12.679000+00:00,2024-07-24T21:37:40.312324+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Path_Path_1,701c6817e34e2dab,G02X12.4225Z-4.3334R0.0313
9ca70406ec586d6842bb85ca,spindlespeed_actual,43,2024-07-24T17:31:29.306000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
dbabad14357a493ea33a82b6,spindlespeed_actual,4,2024-07-24T17:31:32.837000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
d159bd49c6bded9ac925acef,spindlespeed_actual,0,2024-07-24T17:31:33.899000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,1e70e74173ff157b,C5speed
fa32a3c862c232354abe4fd4,load,0,2024-07-24T17:31:16.132000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
c1b83abf030055cd38917935,load,1,2024-07-24T17:31:17.273000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
b856ac48b1d4c4025018ed84,load,0,2024-07-24T17:31:18.445000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
d91a530978164e51c70e0218,load,1,2024-07-24T17:31:19.524000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
9917e97c8a3f631e6abe01f0,load,0,2024-07-24T17:31:22.009000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
4c2ce5181c7a15a449f10ba0,load,1,2024-07-24T17:31:24.462000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
262ca9eaead34d5c7cc2d62c,load,0,2024-07-24T17:31:25.556000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
db23863545ff8aa506d90d10,load,1,2024-07-24T17:31:28.024000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
0a833b1ee0821d8d3e8f6fcd,load,0,2024-07-24T17:31:29.306000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
939beeed33a80a8e686d334b,load,1,2024-07-24T17:31:32.837000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
6e922494e37e2cdf5f18875a,load,0,2024-07-24T17:31:33.899000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,448df05b670df6cc,C5load
02fa7ec01a20a999ff2cb657,spindlerotating,OFF,2024-07-24T17:31:33.899000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Rotary_C5,e44c70e12bf4b76c,spindlerotating5
865a8253865e22932e8cde04,position,313.96178,2024-07-24T17:31:15.038000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
07bfd033bd865e3c127cb7bd,position,313.9948,2024-07-24T17:31:16.132000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
cdfd8ed975eb3651ac3b704b,position,314.0583,2024-07-24T17:31:17.273000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
696b54787875ec9b78d1653a,position,314.12688,2024-07-24T17:31:18.445000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
49d599ce7f1a4ef589248863,position,314.21578,2024-07-24T17:31:19.524000+00:00,2024-07-24T21:37:41.613874+00:00,LSTBIAPPS1_NL250007_013,62150e7765040401caf0990c,Linear_X,58c729fa4d75f875,Xact
